time,price,target_notional,target_units,delta_units,traded_notional,cost,reason
2024-09-28 12:01:00+00:00,65764.7,0.0,0.0,-0.41087628743711263,27021.15578041548,18.914809046290834,
2024-09-29 00:01:00+00:00,65877.9,12075.227656463841,0.18329709441958295,0.18329709441958295,12075.227656463841,8.452659359524688,
2024-09-29 12:01:00+00:00,65729.9,0.0,0.0,-0.18329709441958295,12048.099686489744,8.433669780542822,
2024-10-01 12:01:00+00:00,63686.0,23566.376199461887,0.3700401375414045,0.3700401375414045,23566.376199461887,16.49646333962332,
2024-10-01 20:36:00+00:00,60486.5,0.0,0.0,-0.3700401375414045,22382.432779398165,15.667702945578716,stop_loss
2024-10-02 12:01:00+00:00,61129.9,17629.035670085905,0.28838646341783486,0.28838646341783486,17629.035670085905,12.340324969060134,
2024-10-03 00:01:00+00:00,60661.7,0.0,0.0,-0.28838646341783486,17494.013127913673,12.245809189539571,
2024-10-03 12:01:00+00:00,60719.1,2839.3825817643383,0.04676259334812832,0.04676259334812832,2839.3825817643383,1.987567807235037,
2024-10-04 00:01:00+00:00,60774.9,2839.398204500559,0.046719915697114416,-4.267765101390736e-05,2.5937299726051184,0.001815610980823583,
2024-10-04 12:01:00+00:00,61448.9,74412.96084932935,1.2109730336804947,1.1642531179833804,71542.07342164895,50.079451395154265,
2024-10-05 00:01:00+00:00,62110.5,48604.04061116689,0.7825414480831243,-0.4284315855973704,26610.099997245474,18.627069998071832,
2024-10-05 12:01:00+00:00,62226.3,14304.35018644082,0.22987627717606254,-0.5526651709070618,34390.3087244141,24.07321610708987,
2024-10-06 00:01:00+00:00,62085.5,0.0,0.0,-0.22987627717606254,14271.98360661443,9.9903885246301,
2024-10-06 12:01:00+00:00,62112.0,4002.8813120466166,0.06444618289616526,0.06444618289616526,4002.8813120466166,2.802016918432632,
2024-10-07 00:01:00+00:00,62828.9,86380.79954488849,1.3748577413401872,1.310411558444022,82331.71676432362,57.63220173502653,
2024-10-07 12:01:00+00:00,63078.1,17778.20076410625,0.28184426550746217,-1.093013475832725,68945.21332992421,48.26164933094695,
2024-10-08 00:01:00+00:00,62255.3,0.0,0.0,-0.28184426550746217,17546.29930244671,12.282409511712697,
2024-10-08 12:01:00+00:00,62629.2,38325.39170720468,0.6119412623377704,0.6119412623377704,38325.39170720468,26.827774195043276,
2024-10-09 00:01:00+00:00,62162.9,0.0,0.0,-0.6119412623377704,38040.04349657659,26.62803044760361,
2024-10-09 12:01:00+00:00,62205.8,2851.591195046348,0.045841243019884764,0.045841243019884764,2851.591195046348,1.9961138365324433,
2024-10-10 00:01:00+00:00,60682.9,0.0,0.0,-0.045841243019884764,2781.7795660513652,1.9472456962359557,
2024-10-10 12:01:00+00:00,61287.3,84922.19402800612,1.3856409733828399,1.3856409733828399,84922.19402800612,59.44553581960428,
2024-10-11 00:01:00+00:00,60307.0,0.0,0.0,-1.3856409733828399,83563.85018179893,58.494695127259256,
2024-10-11 12:01:00+00:00,61178.3,100692.708537649,1.645889286522329,1.645889286522329,100692.708537649,70.4848959763543,
2024-10-12 00:01:00+00:00,62548.3,101510.54414321009,1.6229145179518882,-0.022974768570440673,1437.0327169744944,1.005922901882146,
2024-10-12 12:01:00+00:00,62920.5,58230.16279007333,0.9254561357597815,-0.6974583821921068,43884.43013671845,30.719101095702918,
2024-10-13 00:01:00+00:00,63260.5,41035.37862629137,0.6486730048970744,-0.2767831308627071,17509.439249940282,12.256607474958198,
2024-10-13 12:01:00+00:00,62585.9,0.0,0.0,-0.6486730048970744,40597.78381718781,28.418448672031467,
2024-10-14 00:01:00+00:00,62878.1,23597.948236546577,0.3752967764061983,0.3752967764061983,23597.948236546577,16.518563765582606,
2024-10-14 12:01:00+00:00,64912.6,110648.89686291927,1.7045827291299265,1.3292859527237282,86287.40733477428,60.401185134342,
2024-10-15 00:01:00+00:00,66099.4,86608.8566572213,1.31028203973442,-0.39430068939550655,26063.038988629345,18.24412729204054,
2024-10-15 12:01:00+00:00,65404.0,0.0,0.0,-1.31028203973442,85697.68652679,59.988380568752994,
2024-10-16 00:01:00+00:00,67112.0,74193.91093028676,1.105523765202747,1.105523765202747,74193.91093028676,51.93573765120073,
2024-10-16 12:01:00+00:00,67911.2,62956.971561981954,0.9270484332773086,-0.1784753319254384,12120.473961454833,8.484331773018383,
2024-10-17 00:01:00+00:00,67646.0,0.0,0.0,-0.9270484332773086,62711.118317476816,43.89778282223377,
2024-10-18 00:01:00+00:00,67366.5,35799.93874052745,0.5314204944672418,0.5314204944672418,35799.93874052745,25.059957118369216,
2024-10-18 12:01:00+00:00,67720.0,25271.199672622686,0.3731718793949009,-0.15824861507234095,10716.596212698929,7.5016173488892495,
2024-10-19 00:01:00+00:00,68446.2,60669.72099970173,0.8863855261461079,0.513213646751207,35127.52390826246,24.589266735783724,
2024-10-19 12:01:00+00:00,68109.3,0.0,0.0,-0.8863855261461079,60371.097715943106,42.25976840116017,
2024-10-20 00:01:00+00:00,68376.0,56957.41769620711,0.8330030668100957,0.8330030668100957,56957.41769620711,39.87019238734497,
2024-10-20 12:01:00+00:00,68426.5,1761.602731970115,0.025744451812822738,-0.807258614997273,55237.8816191109,38.66651713337763,
2024-10-21 00:01:00+00:00,69001.8,76907.61527012552,1.1145740440122651,1.0888295921994424,75131.20175502749,52.59184122851924,
2024-10-21 12:01:00+00:00,68253.2,0.0,0.0,-1.1145740440122651,76073.24514077793,53.251271598544555,
2024-10-23 00:01:00+00:00,67417.4,2911.7817146860434,0.04319035908661627,0.04319035908661627,2911.7817146860434,2.0382472002802303,
2024-10-23 12:01:00+00:00,66433.0,0.0,0.0,-0.04319035908661627,2869.2651252011783,2.0084855876408247,
2024-10-24 00:01:00+00:00,66693.0,14553.058909828109,0.2182096908195479,0.2182096908195479,14553.058909828109,10.187141236879677,
2024-10-24 12:01:00+00:00,67292.9,70510.20582269659,1.0478104796003234,0.8296007887807755,55826.242919345845,39.078370043542094,
2024-10-25 00:01:00+00:00,68250.4,82847.96229826871,1.2138824431544537,0.16607196355413034,11334.477941354817,7.934134558948371,
2024-10-25 12:01:00+00:00,68173.9,0.0,0.0,-1.2138824431544537,82755.1002913674,57.928570203957186,
2024-10-26 12:01:00+00:00,67107.9,46355.35053736251,0.6907584731061844,0.6907584731061844,46355.35053736251,32.44874537615376,
2024-10-27 00:01:00+00:00,67104.6,0.0,0.0,-0.6907584731061844,46353.07103440127,32.447149724080894,
2024-10-28 00:01:00+00:00,68070.1,107318.34144070707,1.5765856292367288,1.5765856292367288,107318.34144070707,75.12283900849495,
2024-10-28 12:01:00+00:00,68793.9,90544.76621741202,1.3161743441992972,-0.2604112850374316,17914.707901736565,12.540295531215596,
2024-10-29 00:01:00+00:00,69953.9,79720.86674580116,1.1396200461418329,-0.17655429805746437,12350.661710882056,8.64546319761744,
2024-10-29 12:01:00+00:00,71426.1,114872.77611851567,1.608274511957333,0.4686544658155001,33474.16074078449,23.431912518549147,
2024-10-30 00:01:00+00:00,72749.4,78532.9060970515,1.0794990212572406,-0.5287754907000923,38468.09968313729,26.927669778196105,
2024-10-30 12:01:00+00:00,72018.1,0.0,0.0,-1.0794990212572406,77743.4684628061,54.42042792396427,
2024-10-31 00:01:00+00:00,72380.0,14121.851227918556,0.19510709074217403,0.19510709074217403,14121.851227918556,9.885295859542989,
2024-10-31 12:01:00+00:00,72204.1,0.0,0.0,-0.19510709074217403,14087.531890657008,9.861272323459906,
2024-11-02 12:01:00+00:00,69598.0,1841.16553104472,0.02645428792558292,0.02645428792558292,1841.16553104472,1.2888158717313039,
2024-11-03 00:01:00+00:00,69362.1,0.0,0.0,-0.02645428792558292,1834.9249645230752,1.2844474751661525,
2024-11-04 00:01:00+00:00,68722.1,19024.00414545583,0.27682512824049077,0.27682512824049077,19024.004145455834,13.316802901819084,
2024-11-04 12:01:00+00:00,68838.0,4296.403025354695,0.062413245959422055,-0.21441188228106872,14759.685152464208,10.331779606724945,
2024-11-05 00:01:00+00:00,67833.2,0.0,0.0,-0.062413245959422055,4233.690195814668,2.9635831370702674,
2024-11-05 12:01:00+00:00,68881.9,102436.11497834358,1.487126733994614,1.487126733994614,102436.11497834358,71.7052804848405,
2024-11-06 00:01:00+00:00,69432.7,29005.848354540016,0.41775486700848474,-1.0693718669861292,74249.37602888781,51.97456322022147,
2024-11-06 12:01:00+00:00,74322.6,118531.30363849597,1.594821812456722,1.1770669454482372,87482.67575977115,61.23787303183981,
2024-11-07 00:01:00+00:00,75610.2,63078.947396689364,0.8342650514968796,-0.7605567609598424,57505.84880752587,40.25409416526811,
2024-11-07 12:01:00+00:00,74780.1,0.0,0.0,-0.8342650514968796,62386.42397744181,43.67049678420927,
2024-11-08 00:01:00+00:00,75924.0,72824.82364230967,0.9591805442588598,0.9591805442588598,72824.82364230967,50.97737654961677,
2024-11-08 12:01:00+00:00,75947.2,0.0,0.0,-0.9591805442588598,72847.07663093647,50.99295364165553,
2024-11-09 00:01:00+00:00,76480.0,31010.078571835085,0.4054665085229483,0.4054665085229483,31010.078571835085,21.70705500028456,
2024-11-09 12:01:00+00:00,76500.0,0.0,0.0,-0.4054665085229483,31018.187902005546,21.712731531403882,
2024-11-10 00:01:00+00:00,76669.8,6959.494375732558,0.09077230377192269,0.09077230377192269,6959.494375732558,4.871646063012791,
2024-11-10 12:01:00+00:00,79971.8,124930.11255527334,1.5621770743596286,1.4714047705877058,117670.88803248589,82.36962162274013,
2024-11-11 00:01:00+00:00,80332.9,636.5837743265788,0.007924322093769537,-1.5542527522658591,124857.63092249802,87.40034164574861,
2024-11-11 12:01:00+00:00,82100.1,99885.74680392924,1.216633680152999,1.2087093580592296,99235.15916759857,69.46461141731899,
2024-11-12 00:01:00+00:00,88776.2,130599.58731465513,1.4711103574455218,0.25447667729252266,22591.47239865645,15.814030679059515,
2024-11-12 12:01:00+00:00,87084.7,0.0,0.0,-1.4711103574455218,128111.20414503603,89.67784290152521,
2024-11-13 00:01:00+00:00,87909.9,11282.003277234366,0.12833598124027404,0.12833598124027404,11282.003277234366,7.897402294064055,
2024-11-13 12:01:00+00:00,87638.4,0.0,0.0,-0.12833598124027404,11247.160058327632,7.873012040829343,
2024-11-14 00:01:00+00:00,90449.0,73636.6132027499,0.8141230218438004,0.8141230218438004,73636.6132027499,51.54562924192493,
2024-11-14 12:01:00+00:00,91405.2,34019.33427251304,0.372181607529036,-0.44194141431476436,40395.7433637239,28.27702035460673,
2024-11-15 00:01:00+00:00,87375.6,0.0,0.0,-0.372181607529036,32519.59126681404,22.76371388676983,
2024-11-15 12:01:00+00:00,89695.9,110095.23211797746,1.2274276986793986,1.2274276986793986,110095.23211797746,77.06666248258422,
2024-11-16 00:01:00+00:00,91107.9,48732.96060099507,0.5348928095257939,-0.6925348891536047,63095.3994275177,44.16677959926239,
2024-11-16 12:01:00+00:00,91250.0,0.0,0.0,-0.5348928095257939,48808.968869228695,34.166278208460085,
2024-11-18 12:01:00+00:00,90400.6,30040.340417715975,0.3323024450912491,0.3323024450912491,30040.340417715975,21.02823829240118,
2024-11-19 00:01:00+00:00,90464.2,0.0,0.0,-0.3323024450912491,30061.47485322378,21.043032397256646,
2024-11-19 12:01:00+00:00,91718.3,95446.48115383006,1.0406481711264823,1.0406481711264823,95446.48115383004,66.81253680768103,
2024-11-20 00:01:00+00:00,92320.1,4691.884500453114,0.05082191744217255,-0.9898262536843098,91380.85872276085,63.966601105932604,
2024-11-20 12:01:00+00:00,93491.9,79759.39729206759,0.8531155885383396,0.802293671096167,75007.95966875574,52.50557176812901,
2024-11-21 00:01:00+00:00,94274.6,22220.17492380289,0.23569630551392304,-0.6174192830244165,58206.95593941366,40.74486915758956,
2024-11-21 12:01:00+00:00,97975.4,129405.77118228957,1.3207986002842507,1.0851022947703277,106313.33137104075,74.41933195972852,
2024-11-22 00:01:00+00:00,98400.1,0.0,0.0,-1.3207986002842507,129966.7143478303,90.97670004348122,
2024-11-22 12:01:00+00:00,98923.9,25141.677623928754,0.25415170271217324,0.25415170271217324,25141.677623928754,17.599174336750128,
2024-11-23 00:01:00+00:00,98876.7,0.0,0.0,-0.25415170271217324,25129.68166356074,17.59077716449252,
2024-11-25 00:01:00+00:00,97947.5,33284.116590073376,0.33981588698101917,0.33981588698101917,33284.116590073376,23.29888161305136,
2024-11-25 12:01:00+00:00,98224.0,3398.113809747884,0.03459555515706837,-0.3052203318239508,29979.961873075743,20.985973311153018,
2024-11-25 22:36:00+00:00,93040.1,0.0,0.0,-0.03459555515706837,3218.7739113691573,2.25314173795841,stop_loss
2024-11-27 12:01:00+00:00,93332.6,83468.38756576968,0.8943111792210833,0.8943111792210833,83468.38756576968,58.42787129603877,
2024-11-28 00:01:00+00:00,95822.7,115146.79120991757,1.2016650669404805,0.3073538877193972,29451.479376769483,20.616035563738638,
2024-11-28 12:01:00+00:00,95395.2,0.0,0.0,-1.2016650669404805,114633.07939380052,80.24315557566035,
2024-11-29 00:01:00+00:00,95687.9,4804.8941307715995,0.05021422907986903,0.05021422907986903,4804.8941307715995,3.3634258915401194,
2024-11-29 12:01:00+00:00,97275.0,120189.47902802954,1.2355639067389312,1.1853496776590622,115304.88989428527,80.7134229259997,
2024-11-30 00:01:00+00:00,97425.9,0.0,0.0,-1.2355639067389312,120375.92562155644,84.2631479350895,
2024-12-01 12:01:00+00:00,97123.6,80367.87477167824,0.8274803937629807,0.8274803937629807,80367.87477167824,56.25751234017476,
2024-12-02 00:01:00+00:00,97219.4,0.0,0.0,-0.8274803937629807,80447.14739340072,56.3130031753805,
2024-12-03 00:01:00+00:00,95815.9,40517.51760226006,0.4228684133036381,0.4228684133036381,40517.51760226006,28.36226232158204,
2024-12-03 12:01:00+00:00,94981.6,0.0,0.0,-0.4228684133036381,40164.71848504084,28.115302939528586,
2024-12-04 00:01:00+00:00,95982.4,55459.154498360986,0.5778054570250483,0.5778054570250483,55459.154498360986,38.82140814885269,
2024-12-04 12:01:00+00:00,96255.9,17131.998921003134,0.1779838838035189,-0.39982157322152934,38485.1853698542,26.93962975889794,
2024-12-05 00:01:00+00:00,98600.0,107896.85656855092,1.0942886061719161,0.9163047223683972,90347.64562552396,63.24335193786677,
2024-12-05 12:01:00+00:00,102580.2,129712.26490959269,1.264496120202463,0.1702075140305468,17459.920830756295,12.221944581529407,
2024-12-06 00:01:00+00:00,96959.7,0.0,0.0,-1.264496120202463,122605.16446599475,85.82361512619632,
2024-12-06 12:01:00+00:00,98180.0,59861.70499651143,0.6097138418874661,0.6097138418874661,59861.70499651143,41.90319349755799,
2024-12-07 00:01:00+00:00,99807.9,68415.43680778136,0.6854711581726632,0.07575731628519711,7561.178648061324,5.292825053642926,
2024-12-07 12:01:00+00:00,99613.3,0.0,0.0,-0.6854711581726632,68282.04412040095,47.797430884280665,
2024-12-08 00:01:00+00:00,99874.2,6087.991160120418,0.0609565949977113,0.0609565949977113,6087.991160120418,4.261593812084293,
2024-12-08 12:01:00+00:00,99655.1,0.0,0.0,-0.0609565949977113,6074.63557015642,4.2522448991094945,
2024-12-09 00:01:00+00:00,101216.6,112947.7054567184,1.1159010029651104,1.1159010029651104,112947.7054567184,79.06339381970288,
2024-12-09 12:01:00+00:00,98048.0,0.0,0.0,-1.1159010029651104,109411.86153872314,76.5883030771062,
2024-12-10 12:01:00+00:00,97765.1,8551.183373050872,0.08746662534023768,0.08746662534023768,8551.183373050872,5.98582836113561,
2024-12-11 00:01:00+00:00,96560.0,0.0,0.0,-0.08746662534023768,8445.777342853351,5.912044139997345,
2024-12-11 12:01:00+00:00,98366.1,101865.04977882355,1.0355706872471668,1.0355706872471668,101865.04977882354,71.30553484517648,
2024-12-12 00:01:00+00:00,101170.1,120185.47051877285,1.1879544501663322,0.15238376291916533,15416.680532908249,10.791676373035775,
2024-12-12 12:01:00+00:00,100432.2,0.0,0.0,-1.1879544501663322,119308.8789299951,83.51621525099657,
2024-12-13 12:01:00+00:00,100394.9,29994.67429833454,0.29876691244609577,0.29876691244609577,29994.67429833454,20.996272008834175,
2024-12-14 00:01:00+00:00,101439.7,60789.03832761816,0.5992627967907846,0.3004958843446889,30482.212359159934,21.337548651411954,
2024-12-14 12:01:00+00:00,101653.2,0.0,0.0,-0.5992627967907846,60916.98093473299,42.64188665431309,
2024-12-15 12:01:00+00:00,102731.9,118294.91147065122,1.151491517928231,1.151491517928231,118294.91147065123,82.80643802945586,
2024-12-16 00:01:00+00:00,104516.9,105128.0409893488,1.0058472934936724,-0.1456442244345586,15222.282840804317,10.655597988563022,
2024-12-16 12:01:00+00:00,103710.9,0.0,0.0,-1.0058472934936724,104317.32807079291,73.02212964955503,
2024-12-17 00:01:00+00:00,106080.9,96346.39305433645,0.9082350645058296,0.9082350645058296,96346.39305433645,67.44247513803552,
2024-12-17 12:01:00+00:00,106788.9,53454.82876917401,0.5005654030444552,-0.4076696614613744,43534.59471083256,30.474216297582792,
2024-12-18 00:01:00+00:00,106138.0,0.0,0.0,-0.5005654030444552,53129.01074833238,37.190307523832665,
2024-12-19 12:01:00+00:00,102474.7,108621.24257044695,1.059981074064593,1.059981074064593,108621.24257044694,76.03486979931286,
2024-12-19 18:21:00+00:00,97224.0,0.0,0.0,-1.059981074064593,103055.59994485599,72.1389199613992,stop_loss
2024-12-21 00:01:00+00:00,97745.1,118209.48274423236,1.2093647941864334,1.2093647941864334,118209.48274423236,82.74663792096264,
2024-12-21 12:01:00+00:00,98255.7,25296.98608338091,0.2574607486729107,-0.9519040455135227,93529.99832476303,65.47099882733411,
2024-12-22 00:01:00+00:00,97288.5,0.0,0.0,-0.2574607486729107,25047.970047264473,17.53357903308513,
2024-12-23 12:01:00+00:00,95959.7,32995.5833989219,0.3438483384058298,0.3438483384058298,32995.5833989219,23.09690837924533,
2024-12-24 00:01:00+00:00,94811.5,0.0,0.0,-0.3438483384058298,32600.776736764332,22.820543715735035,
2024-12-25 00:01:00+00:00,98696.3,125727.71824602643,1.2738848188435272,1.2738848188435272,125727.71824602642,88.0094027722185,
2024-12-25 12:01:00+00:00,97944.4,0.0,0.0,-1.2738848188435272,124769.88425073796,87.33891897551658,
2024-12-26 00:01:00+00:00,99517.6,84995.39841322633,0.8540740372881412,0.8540740372881412,84995.39841322633,59.49677888925843,
2024-12-26 12:01:00+00:00,95650.1,0.0,0.0,-0.8540740372881412,81692.26707401444,57.18458695181011,
2024-12-27 12:01:00+00:00,97013.4,61565.937592154005,0.634612719399114,0.634612719399114,61565.937592154005,43.0961563145078,
2024-12-28 00:01:00+00:00,94318.4,0.0,0.0,-0.634612719399114,59855.656313373394,41.898959419361375,
2024-12-28 12:01:00+00:00,94772.6,45964.25010576257,0.48499513684084394,0.48499513684084394,45964.25010576257,32.1749750740338,
2024-12-29 00:01:00+00:00,95270.8,39904.09661160983,0.41884918161293727,-0.06614595522790667,6301.778071326851,4.411244649928796,
2024-12-29 12:01:00+00:00,95000.1,0.0,0.0,-0.41884918161293727,39790.7141381472,27.853499896703042,
2024-12-30 12:01:00+00:00,93957.0,4292.240981505864,0.04568303565999195,0.04568303565999195,4292.240981505864,3.0045686870541046,
2024-12-31 00:01:00+00:00,92773.4,0.0,0.0,-0.04568303565999195,4238.170540498697,2.966719378349088,
2024-12-31 12:01:00+00:00,94326.5,96221.46383699696,1.020089411109253,1.020089411109253,96221.46383699696,67.35502468589787,
